5.905 -0.343916 0.0814088 -0.892098 1.42477 -0.651798 -0.0286973 -0.341993 0.0973992 -0.965985 1.3934 -0.546718 -0.044802 -0.000170276 0.000528656 0 0 -0.914083 -0.332048 0.235905 -0.758221 -0.170504 0.787351 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.91 -0.34417 0.081463 -0.891704 1.42433 -0.651678 -0.0287079 -0.342245 0.0974737 -0.965639 1.39297 -0.546552 -0.044833 -0.000170128 0.000530325 0 0 -0.915179 -0.331857 0.236551 -0.758615 -0.171752 0.788833 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.915 -0.344423 0.0815191 -0.891308 1.42389 -0.651557 -0.0287195 -0.342497 0.0975502 -0.965293 1.39253 -0.546385 -0.0448649 -0.000169947 0.000531853 0 0 -0.916272 -0.331659 0.237206 -0.759018 -0.173004 0.790322 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.92 -0.344676 0.081577 -0.890911 1.42345 -0.651435 -0.028732 -0.342749 0.0976285 -0.964945 1.39209 -0.546218 -0.0448978 -0.000169736 0.000533241 0 0 -0.917362 -0.331457 0.237868 -0.759428 -0.174258 0.791819 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.925 -0.344929 0.0816365 -0.890514 1.423 -0.651313 -0.0287452 -0.343001 0.0977084 -0.964597 1.39165 -0.54605 -0.0449315 -0.000169495 0.000534494 0 0 -0.918451 -0.331248 0.238537 -0.759845 -0.175514 0.793321 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.93 -0.345182 0.0816973 -0.890115 1.42256 -0.651191 -0.0287592 -0.343253 0.0977898 -0.964247 1.39121 -0.545882 -0.044966 -0.000169225 0.000535615 0 0 -0.919537 -0.331036 0.239211 -0.760268 -0.176773 0.79483 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.935 -0.345436 0.0817594 -0.889715 1.42211 -0.651067 -0.0287739 -0.343505 0.0978724 -0.963897 1.39076 -0.545714 -0.0450011 -0.000168929 0.000536607 0 0 -0.920623 -0.330819 0.23989 -0.760697 -0.178034 0.796344 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.94 -0.345689 0.0818226 -0.889315 1.42166 -0.650944 -0.0287891 -0.343758 0.0979561 -0.963546 1.39032 -0.545545 -0.0450369 -0.000168608 0.000537473 0 0 -0.921708 -0.330599 0.240574 -0.761129 -0.179298 0.797864 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.945 -0.345943 0.0818866 -0.888913 1.42121 -0.65082 -0.0288049 -0.34401 0.0980407 -0.963194 1.38988 -0.545375 -0.0450733 -0.000168262 0.000538219 0 0 -0.922792 -0.330376 0.241262 -0.761566 -0.180563 0.799387 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.95 -0.346198 0.0819514 -0.888511 1.42077 -0.650696 -0.0288211 -0.344264 0.0981261 -0.962841 1.38943 -0.545206 -0.0451101 -0.000167894 0.000538845 0 0 -0.923877 -0.33015 0.241952 -0.762005 -0.181831 0.800915 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.955 -0.346452 0.0820166 -0.888108 1.42032 -0.650571 -0.0288377 -0.344517 0.0982121 -0.962488 1.38899 -0.545036 -0.0451474 -0.000167504 0.000539358 0 0 -0.924963 -0.329922 0.242645 -0.762446 -0.1831 0.802447 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.96 -0.346708 0.0820822 -0.887705 1.41987 -0.650447 -0.0288545 -0.344771 0.0982984 -0.962134 1.38854 -0.544865 -0.045185 -0.000167095 0.000539759 0 0 -0.926049 -0.329693 0.243339 -0.762888 -0.184372 0.803981 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.965 -0.346964 0.082148 -0.8873 1.41942 -0.650322 -0.0288716 -0.345026 0.098385 -0.96178 1.38809 -0.544695 -0.0452229 -0.000166667 0.000540053 0 0 -0.927138 -0.329463 0.244034 -0.76333 -0.185645 0.805518 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.97 -0.347221 0.0822137 -0.886896 1.41896 -0.650198 -0.0288888 -0.345282 0.0984716 -0.961425 1.38765 -0.544524 -0.0452609 -0.000166222 0.000540244 0 0 -0.928228 -0.329233 0.244729 -0.763772 -0.18692 0.807057 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.975 -0.347478 0.0822793 -0.886491 1.41851 -0.650073 -0.028906 -0.345538 0.0985582 -0.96107 1.3872 -0.544353 -0.0452992 -0.00016576 0.000540341 0 0 -0.929321 -0.329003 0.245423 -0.764212 -0.188196 0.808598 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.98 -0.347737 0.0823446 -0.886085 1.41806 -0.649949 -0.0289232 -0.345795 0.0986446 -0.960715 1.38675 -0.544182 -0.0453374 -0.000165275 0.000540374 0 0 -0.930416 -0.328773 0.246116 -0.764651 -0.189474 0.81014 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.985 -0.347996 0.0824098 -0.885679 1.41761 -0.649824 -0.0289404 -0.346053 0.0987309 -0.960359 1.3863 -0.544011 -0.0453757 -0.00016477 0.000540369 0 0 -0.931514 -0.328543 0.246809 -0.765088 -0.190753 0.811683 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.99 -0.348256 0.0824748 -0.885273 1.41716 -0.6497 -0.0289575 -0.346312 0.0988171 -0.960003 1.38585 -0.54384 -0.045414 -0.000164253 0.00054034 0 0 -0.932614 -0.328313 0.2475 -0.765524 -0.192034 0.813228 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
5.995 -0.348517 0.0825396 -0.884866 1.41671 -0.649576 -0.0289745 -0.346572 0.0989032 -0.959647 1.3854 -0.543669 -0.0454523 -0.000163726 0.000540297 0 0 -0.933717 -0.328083 0.248191 -0.765958 -0.193317 0.814774 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6 -0.348779 0.0826042 -0.884459 1.41626 -0.649452 -0.0289915 -0.346832 0.0989892 -0.95929 1.38496 -0.543498 -0.0454906 -0.000163192 0.000540244 0 0 -0.934822 -0.327854 0.24888 -0.766391 -0.1946 0.816321 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.005 -0.349041 0.0826687 -0.884052 1.41581 -0.649329 -0.0290083 -0.347094 0.0990751 -0.958934 1.38451 -0.543326 -0.0455289 -0.000162651 0.000540184 0 0 -0.935929 -0.327624 0.249568 -0.766822 -0.195885 0.817869 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.01 -0.349305 0.082733 -0.883645 1.41535 -0.649205 -0.0290251 -0.347356 0.0991609 -0.958577 1.38406 -0.543155 -0.0455672 -0.000162104 0.000540118 0 0 -0.937039 -0.327395 0.250256 -0.767251 -0.197172 0.819418 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.015 -0.349569 0.0827971 -0.883237 1.4149 -0.649082 -0.0290418 -0.347619 0.0992466 -0.95822 1.38361 -0.542984 -0.0456055 -0.000161552 0.000540047 0 0 -0.938151 -0.327165 0.250941 -0.767679 -0.198459 0.820968 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.02 -0.349834 0.0828611 -0.882829 1.41445 -0.648959 -0.0290584 -0.347883 0.0993323 -0.957863 1.38316 -0.542812 -0.0456438 -0.000160995 0.00053997 0 0 -0.939265 -0.326935 0.251626 -0.768105 -0.199748 0.822519 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.025 -0.3501 0.082925 -0.882421 1.414 -0.648836 -0.0290749 -0.348147 0.0994179 -0.957506 1.38271 -0.542641 -0.0456821 -0.000160432 0.000539889 0 0 -0.940381 -0.326706 0.25231 -0.76853 -0.201037 0.824071 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.03 -0.350366 0.0829887 -0.882013 1.41355 -0.648713 -0.0290913 -0.348413 0.0995035 -0.95715 1.38226 -0.542469 -0.0457204 -0.000159864 0.000539801 0 0 -0.941499 -0.326476 0.252992 -0.768953 -0.202328 0.825624 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.035 -0.350634 0.0830522 -0.881605 1.4131 -0.648591 -0.0291077 -0.348679 0.099589 -0.956793 1.38182 -0.542298 -0.0457587 -0.000159291 0.000539708 0 0 -0.942619 -0.326246 0.253673 -0.769374 -0.20362 0.827177 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.04 -0.350902 0.0831157 -0.881196 1.41265 -0.648469 -0.029124 -0.348946 0.0996745 -0.956436 1.38137 -0.542127 -0.045797 -0.000158713 0.00053961 0 0 -0.943741 -0.326016 0.254353 -0.769793 -0.204913 0.828731 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.045 -0.351171 0.083179 -0.880787 1.4122 -0.648347 -0.0291403 -0.349214 0.0997599 -0.956079 1.38092 -0.541956 -0.0458353 -0.000158129 0.000539504 0 0 -0.944865 -0.325786 0.255031 -0.770211 -0.206206 0.830286 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.05 -0.351441 0.0832422 -0.880379 1.41175 -0.648225 -0.0291564 -0.349483 0.0998453 -0.955722 1.38047 -0.541785 -0.0458737 -0.000157541 0.000539393 0 0 -0.945992 -0.325555 0.255708 -0.770626 -0.207501 0.831842 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.055 -0.351712 0.0833053 -0.87997 1.4113 -0.648104 -0.0291726 -0.349752 0.0999307 -0.955365 1.38002 -0.541613 -0.0459121 -0.000156948 0.000539274 0 0 -0.94712 -0.325325 0.256384 -0.77104 -0.208797 0.833399 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.06 -0.351984 0.0833683 -0.879561 1.41085 -0.647983 -0.0291886 -0.350023 0.100016 -0.955009 1.37958 -0.541443 -0.0459505 -0.00015635 0.000539149 0 0 -0.948249 -0.325094 0.257058 -0.771453 -0.210093 0.834956 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.065 -0.352256 0.0834312 -0.879152 1.4104 -0.647862 -0.0292046 -0.350294 0.100101 -0.954652 1.37913 -0.541272 -0.045989 -0.000155746 0.000539016 0 0 -0.949381 -0.324863 0.25773 -0.771863 -0.21139 0.836513 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.07 -0.35253 0.0834941 -0.878743 1.40995 -0.647742 -0.0292206 -0.350566 0.100187 -0.954296 1.37868 -0.541101 -0.0460275 -0.000155138 0.000538875 0 0 -0.950514 -0.324632 0.258401 -0.772272 -0.212688 0.838071 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.075 -0.352804 0.0835568 -0.878334 1.4095 -0.647622 -0.0292365 -0.350839 0.100272 -0.953939 1.37824 -0.54093 -0.046066 -0.000154525 0.000538726 0 0 -0.951649 -0.3244 0.259071 -0.772678 -0.213986 0.83963 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.08 -0.353079 0.0836195 -0.877925 1.40906 -0.647502 -0.0292523 -0.351113 0.100358 -0.953583 1.37779 -0.54076 -0.0461046 -0.000153907 0.000538569 0 0 -0.952786 -0.324168 0.259739 -0.773083 -0.215286 0.841189 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.085 -0.353355 0.0836821 -0.877516 1.40861 -0.647383 -0.0292681 -0.351387 0.100443 -0.953228 1.37735 -0.540589 -0.0461433 -0.000153284 0.000538403 0 0 -0.953924 -0.323936 0.260406 -0.773486 -0.216585 0.842748 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.09 -0.353632 0.0837446 -0.877108 1.40816 -0.647264 -0.0292839 -0.351663 0.100528 -0.952872 1.3769 -0.540419 -0.0461819 -0.000152657 0.000538228 0 0 -0.955064 -0.323703 0.26107 -0.773887 -0.217886 0.844308 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.095 -0.353909 0.0838071 -0.876699 1.40772 -0.647145 -0.0292997 -0.351939 0.100614 -0.952517 1.37646 -0.540249 -0.0462207 -0.000152024 0.000538045 0 0 -0.956206 -0.32347 0.261734 -0.774286 -0.219186 0.845868 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.1 -0.354188 0.0838696 -0.87629 1.40727 -0.647027 -0.0293154 -0.352216 0.1007 -0.952162 1.37601 -0.540079 -0.0462595 -0.000151387 0.000537851 0 0 -0.957348 -0.323237 0.262395 -0.774683 -0.220488 0.847428 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.105 -0.354467 0.083932 -0.875882 1.40682 -0.64691 -0.029331 -0.352494 0.100785 -0.951807 1.37557 -0.53991 -0.0462983 -0.000150745 0.000537648 0 0 -0.958493 -0.323003 0.263055 -0.775079 -0.221789 0.848988 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.11 -0.354747 0.0839943 -0.875473 1.40638 -0.646792 -0.0293467 -0.352773 0.100871 -0.951452 1.37513 -0.53974 -0.0463372 -0.000150099 0.000537435 0 0 -0.959639 -0.322769 0.263713 -0.775472 -0.223091 0.850549 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.115 -0.355028 0.0840567 -0.875065 1.40594 -0.646676 -0.0293623 -0.353052 0.100956 -0.951098 1.37468 -0.539571 -0.0463762 -0.000149447 0.000537212 0 0 -0.960786 -0.322534 0.264369 -0.775863 -0.224394 0.85211 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.12 -0.35531 0.084119 -0.874657 1.40549 -0.646559 -0.0293779 -0.353333 0.101042 -0.950744 1.37424 -0.539402 -0.0464153 -0.000148791 0.000536978 0 0 -0.961934 -0.322299 0.265024 -0.776252 -0.225696 0.853671 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.125 -0.355593 0.0841813 -0.874249 1.40505 -0.646444 -0.0293935 -0.353614 0.101128 -0.950391 1.3738 -0.539234 -0.0464544 -0.000148131 0.000536733 0 0 -0.963084 -0.322063 0.265677 -0.776639 -0.226999 0.855232 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.13 -0.355876 0.0842435 -0.873842 1.40461 -0.646328 -0.0294091 -0.353896 0.101214 -0.950038 1.37336 -0.539065 -0.0464936 -0.000147466 0.000536477 0 0 -0.964235 -0.321827 0.266327 -0.777024 -0.228302 0.856793 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.135 -0.356161 0.0843058 -0.873435 1.40417 -0.646213 -0.0294246 -0.354179 0.1013 -0.949685 1.37292 -0.538897 -0.0465329 -0.000146796 0.00053621 0 0 -0.965387 -0.32159 0.266976 -0.777407 -0.229606 0.858354 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.14 -0.356446 0.0843681 -0.873027 1.40373 -0.646099 -0.0294401 -0.354463 0.101386 -0.949333 1.37248 -0.538729 -0.0465723 -0.000146122 0.000535931 0 0 -0.96654 -0.321353 0.267623 -0.777788 -0.230909 0.859915 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.145 -0.356732 0.0844304 -0.872621 1.40329 -0.645985 -0.0294557 -0.354748 0.101472 -0.948981 1.37204 -0.538562 -0.0466118 -0.000145443 0.00053564 0 0 -0.967694 -0.321115 0.268269 -0.778167 -0.232213 0.861476 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.15 -0.357019 0.0844927 -0.872214 1.40285 -0.645872 -0.0294712 -0.355034 0.101559 -0.94863 1.37161 -0.538394 -0.0466513 -0.00014476 0.000535337 0 0 -0.96885 -0.320876 0.268912 -0.778544 -0.233516 0.863036 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.155 -0.357307 0.0845551 -0.871808 1.40242 -0.64576 -0.0294867 -0.35532 0.101645 -0.948279 1.37117 -0.538227 -0.046691 -0.000144072 0.000535022 0 0 -0.970006 -0.320637 0.269553 -0.778918 -0.234819 0.864597 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.16 -0.357595 0.0846174 -0.871402 1.40198 -0.645647 -0.0295023 -0.355607 0.101732 -0.947929 1.37074 -0.538061 -0.0467307 -0.00014338 0.000534694 0 0 -0.971164 -0.320397 0.270192 -0.77929 -0.236123 0.866157 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.165 -0.357885 0.0846798 -0.870997 1.40155 -0.645536 -0.0295178 -0.355895 0.101818 -0.947579 1.3703 -0.537894 -0.0467706 -0.000142684 0.000534353 0 0 -0.972322 -0.320156 0.270829 -0.779661 -0.237426 0.867717 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.17 -0.358175 0.0847423 -0.870592 1.40111 -0.645425 -0.0295333 -0.356184 0.101905 -0.94723 1.36987 -0.537728 -0.0468105 -0.000141983 0.000533998 0 0 -0.973481 -0.319914 0.271464 -0.780028 -0.238729 0.869277 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.175 -0.358467 0.0848047 -0.870187 1.40068 -0.645315 -0.0295489 -0.356474 0.101992 -0.946882 1.36944 -0.537563 -0.0468506 -0.000141279 0.000533631 0 0 -0.974641 -0.319672 0.272097 -0.780394 -0.240032 0.870836 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.18 -0.358759 0.0848673 -0.869783 1.40025 -0.645205 -0.0295644 -0.356765 0.10208 -0.946534 1.369 -0.537398 -0.0468908 -0.00014057 0.000533249 0 0 -0.975802 -0.319429 0.272727 -0.780758 -0.241335 0.872395 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.185 -0.359052 0.0849299 -0.869379 1.39982 -0.645096 -0.02958 -0.357056 0.102167 -0.946187 1.36857 -0.537233 -0.0469311 -0.000139856 0.000532854 0 0 -0.976964 -0.319185 0.273356 -0.781119 -0.242637 0.873954 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.19 -0.359345 0.0849926 -0.868975 1.39939 -0.644988 -0.0295956 -0.357349 0.102254 -0.94584 1.36814 -0.537068 -0.0469715 -0.000139139 0.000532444 0 0 -0.978126 -0.318941 0.273982 -0.781478 -0.243939 0.875512 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.195 -0.35964 0.0850553 -0.868573 1.39896 -0.64488 -0.0296112 -0.357642 0.102342 -0.945494 1.36772 -0.536904 -0.047012 -0.000138417 0.00053202 0 0 -0.979289 -0.318695 0.274606 -0.781834 -0.24524 0.877069 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.2 -0.359936 0.0851181 -0.86817 1.39853 -0.644773 -0.0296268 -0.357936 0.10243 -0.945149 1.36729 -0.536741 -0.0470527 -0.000137692 0.000531581 0 0 -0.980453 -0.318449 0.275228 -0.782189 -0.246542 0.878626 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.205 -0.360232 0.085181 -0.867768 1.3981 -0.644667 -0.0296425 -0.358231 0.102518 -0.944805 1.36686 -0.536577 -0.0470935 -0.000136962 0.000531127 0 0 -0.981617 -0.318202 0.275847 -0.782541 -0.247842 0.880182 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.21 -0.360529 0.0852441 -0.867367 1.39768 -0.644561 -0.0296582 -0.358527 0.102606 -0.944461 1.36644 -0.536415 -0.0471344 -0.000136229 0.000530658 0 0 -0.982782 -0.317954 0.276464 -0.78289 -0.249143 0.881738 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.215 -0.360828 0.0853072 -0.866966 1.39726 -0.644456 -0.0296739 -0.358823 0.102695 -0.944118 1.36602 -0.536253 -0.0471755 -0.000135491 0.000530173 0 0 -0.983948 -0.317705 0.277079 -0.783238 -0.250442 0.883293 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.22 -0.361127 0.0853704 -0.866566 1.39683 -0.644352 -0.0296897 -0.359121 0.102783 -0.943776 1.36559 -0.536091 -0.0472167 -0.00013475 0.000529673 0 0 -0.985113 -0.317455 0.277691 -0.783582 -0.251741 0.884847 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.225 -0.361426 0.0854337 -0.866167 1.39641 -0.644249 -0.0297055 -0.359419 0.102872 -0.943434 1.36517 -0.535929 -0.047258 -0.000134004 0.000529157 0 0 -0.98628 -0.317204 0.278301 -0.783925 -0.25304 0.886401 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.23 -0.361727 0.0854971 -0.865768 1.39599 -0.644146 -0.0297213 -0.359719 0.102961 -0.943094 1.36475 -0.535769 -0.0472995 -0.000133255 0.000528624 0 0 -0.987446 -0.316952 0.278909 -0.784265 -0.254337 0.887954 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.235 -0.362029 0.0855607 -0.865369 1.39558 -0.644044 -0.0297372 -0.360019 0.103051 -0.942754 1.36434 -0.535608 -0.0473412 -0.000132502 0.000528076 0 0 -0.988613 -0.316699 0.279514 -0.784603 -0.255634 0.889505 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.24 -0.362331 0.0856244 -0.864972 1.39516 -0.643943 -0.0297531 -0.36032 0.10314 -0.942415 1.36392 -0.535449 -0.047383 -0.000131745 0.00052751 0 0 -0.98978 -0.316444 0.280116 -0.784938 -0.256931 0.891056 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.245 -0.362635 0.0856882 -0.864575 1.39474 -0.643843 -0.0297691 -0.360621 0.10323 -0.942077 1.3635 -0.535289 -0.0474249 -0.000130985 0.000526928 0 0 -0.990948 -0.316189 0.280716 -0.78527 -0.258226 0.892606 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.25 -0.362939 0.0857522 -0.864178 1.39433 -0.643743 -0.0297851 -0.360924 0.10332 -0.94174 1.36309 -0.535131 -0.047467 -0.000130221 0.000526328 0 0 -0.992115 -0.315933 0.281314 -0.785601 -0.259521 0.894155 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.255 -0.363244 0.0858163 -0.863783 1.39392 -0.643645 -0.0298012 -0.361228 0.10341 -0.941404 1.36268 -0.534972 -0.0475093 -0.000129453 0.000525712 0 0 -0.993283 -0.315676 0.281908 -0.785928 -0.260814 0.895703 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.26 -0.36355 0.0858806 -0.863388 1.39351 -0.643547 -0.0298173 -0.361532 0.103501 -0.941069 1.36227 -0.534815 -0.0475518 -0.000128681 0.000525077 0 0 -0.994451 -0.315417 0.2825 -0.786253 -0.262107 0.89725 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.265 -0.363857 0.0859451 -0.862994 1.3931 -0.64345 -0.0298335 -0.361837 0.103592 -0.940735 1.36186 -0.534658 -0.0475944 -0.000127906 0.000524425 0 0 -0.995619 -0.315157 0.28309 -0.786576 -0.263399 0.898796 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.27 -0.364165 0.0860097 -0.862601 1.39269 -0.643354 -0.0298498 -0.362144 0.103683 -0.940401 1.36145 -0.534501 -0.0476372 -0.000127128 0.000523755 0 0 -0.996787 -0.314896 0.283677 -0.786896 -0.264689 0.900341 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.275 -0.364473 0.0860745 -0.862208 1.39229 -0.643259 -0.0298661 -0.362451 0.103774 -0.940069 1.36104 -0.534346 -0.0476801 -0.000126346 0.000523066 0 0 -0.997956 -0.314634 0.284261 -0.787213 -0.265979 0.901884 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.28 -0.364783 0.0861395 -0.861817 1.39188 -0.643164 -0.0298825 -0.362759 0.103866 -0.939738 1.36064 -0.53419 -0.0477233 -0.00012556 0.000522359 0 0 -0.999124 -0.314371 0.284842 -0.787528 -0.267267 0.903427 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.285 -0.365093 0.0862047 -0.861426 1.39148 -0.643071 -0.029899 -0.363067 0.103958 -0.939408 1.36024 -0.534036 -0.0477666 -0.000124771 0.000521633 0 0 -1.00029 -0.314106 0.285421 -0.78784 -0.268554 0.904968 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.29 -0.365404 0.08627 -0.861036 1.39108 -0.642978 -0.0299155 -0.363377 0.10405 -0.939079 1.35984 -0.533882 -0.0478101 -0.000123979 0.000520889 0 0 -1.00146 -0.31384 0.285996 -0.78815 -0.26984 0.906507 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.295 -0.365717 0.0863356 -0.860647 1.39068 -0.642887 -0.0299321 -0.363687 0.104143 -0.938751 1.35944 -0.533729 -0.0478538 -0.000123184 0.000520125 0 0 -1.00263 -0.313573 0.286569 -0.788456 -0.271125 0.908046 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.3 -0.36603 0.0864014 -0.860259 1.39029 -0.642796 -0.0299488 -0.363999 0.104236 -0.938425 1.35904 -0.533576 -0.0478977 -0.000122385 0.000519341 0 0 -1.00379 -0.313305 0.287139 -0.788761 -0.272409 0.909582 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.305 -0.366344 0.0864674 -0.859872 1.38989 -0.642706 -0.0299656 -0.364311 0.104329 -0.938099 1.35864 -0.533424 -0.0479418 -0.000121582 0.000518538 0 0 -1.00496 -0.313035 0.287706 -0.789062 -0.273691 0.911118 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.31 -0.366658 0.0865336 -0.859485 1.3895 -0.642618 -0.0299824 -0.364624 0.104423 -0.937775 1.35825 -0.533273 -0.0479861 -0.000120777 0.000517716 0 0 -1.00613 -0.312764 0.28827 -0.789361 -0.274971 0.912652 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.315 -0.366974 0.0866 -0.8591 1.38911 -0.64253 -0.0299994 -0.364938 0.104517 -0.937452 1.35786 -0.533122 -0.0480306 -0.000119968 0.000516873 0 0 -1.0073 -0.312491 0.288832 -0.789657 -0.276251 0.914184 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.32 -0.367291 0.0866667 -0.858716 1.38872 -0.642443 -0.0300164 -0.365253 0.104611 -0.93713 1.35747 -0.532972 -0.0480754 -0.000119157 0.000516009 0 0 -1.00846 -0.312217 0.28939 -0.78995 -0.277528 0.915715 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.325 -0.367608 0.0867336 -0.858332 1.38833 -0.642358 -0.0300336 -0.365569 0.104706 -0.936809 1.35708 -0.532823 -0.0481203 -0.000118342 0.000515125 0 0 -1.00963 -0.311941 0.289945 -0.790241 -0.278805 0.917245 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.33 -0.367926 0.0868008 -0.85795 1.38795 -0.642273 -0.0300508 -0.365886 0.104801 -0.936489 1.35669 -0.532675 -0.0481654 -0.000117524 0.000514221 0 0 -1.01079 -0.311664 0.290497 -0.790528 -0.280079 0.918772 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.335 -0.368246 0.0868682 -0.857569 1.38756 -0.642189 -0.0300681 -0.366203 0.104897 -0.936171 1.35631 -0.532527 -0.0482108 -0.000116703 0.000513295 0 0 -1.01196 -0.311386 0.291046 -0.790813 -0.281352 0.920298 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
6.34 -0.368566 0.0869359 -0.857189 1.38718 -0.642107 -0.0300855 -0.366522 0.104992 -0.935854 1.35593 -0.53238 -0.0482563 -0.000115879 0.000512348 0 0 -1.01312 -0.311106 0.291592 -0.791095 -0.282624 0.921822 -1 0.349066 0.174533 0 -0.523599 -1.39626 0 -1
