3.34 0.0145656 0.0689282 -1.14392 1.84794 -0.771459 -0.0412169 0.0145914 0.0693092 -1.14234 1.85084 -0.775937 -0.0415988 -0.0471196 0.0268817 -0.000163859 -0.000929938 0.362562 -0.190031 -0.00292971 -0.517833 1.39626 0.000968885 -1 -0.666069 0.574591 -0.209603 -0.678459 -0.680475 -0.0595497 -1
3.345 0.0145908 0.0689972 -1.14456 1.84861 -0.771577 -0.0412712 0.0146167 0.0693789 -1.14297 1.8515 -0.776059 -0.0416538 -0.047193 0.0269345 -0.000164167 -0.000932022 0.362592 -0.19006 -0.00293518 -0.51782 1.39626 0.000970759 -1 -0.667559 0.57522 -0.209935 -0.678668 -0.679429 -0.0596942 -1
3.35 0.0146158 0.069066 -1.14521 1.84928 -0.771695 -0.0413255 0.0146417 0.0694484 -1.1436 1.85216 -0.77618 -0.0417088 -0.0472665 0.0269872 -0.000164475 -0.000934108 0.362622 -0.190089 -0.00294065 -0.517807 1.39626 0.000972636 -1 -0.66905 0.575849 -0.210268 -0.678877 -0.678383 -0.0598384 -1
3.355 0.0146404 0.0691346 -1.14585 1.84995 -0.771813 -0.0413797 0.0146665 0.0695178 -1.14424 1.85282 -0.776301 -0.0417637 -0.0473399 0.0270399 -0.000164784 -0.000936196 0.362652 -0.190118 -0.00294612 -0.517794 1.39626 0.000974514 -1 -0.670541 0.576478 -0.2106 -0.679085 -0.677338 -0.0599823 -1
3.36 0.0146648 0.0692032 -1.14649 1.85061 -0.771932 -0.0414339 0.0146909 0.069587 -1.14487 1.85348 -0.776423 -0.0418186 -0.0474133 0.0270924 -0.000165093 -0.000938285 0.362682 -0.190146 -0.0029516 -0.517781 1.39626 0.000976394 -1 -0.672032 0.577107 -0.210933 -0.679293 -0.676294 -0.0601258 -1
3.365 0.0146889 0.0692715 -1.14713 1.85128 -0.77205 -0.0414881 0.0147151 0.069656 -1.1455 1.85415 -0.776544 -0.0418735 -0.0474867 0.0271449 -0.000165402 -0.000940376 0.362712 -0.190175 -0.00295709 -0.517768 1.39626 0.000978276 -1 -0.673523 0.577737 -0.211265 -0.679501 -0.67525 -0.060269 -1
3.37 0.0147128 0.0693397 -1.14777 1.85195 -0.772169 -0.0415422 0.0147391 0.0697249 -1.14613 1.85481 -0.776665 -0.0419283 -0.0475601 0.0271974 -0.000165712 -0.000942468 0.362742 -0.190204 -0.00296259 -0.517755 1.39626 0.00098016 -1 -0.675014 0.578366 -0.211597 -0.679708 -0.674207 -0.0604118 -1
3.375 0.0147363 0.0694078 -1.14841 1.85262 -0.772287 -0.0415964 0.0147627 0.0697937 -1.14676 1.85547 -0.776786 -0.0419832 -0.0476335 0.0272497 -0.000166022 -0.000944563 0.362772 -0.190233 -0.00296809 -0.517742 1.39626 0.000982047 -1 -0.676506 0.578996 -0.21193 -0.679914 -0.673165 -0.0605543 -1
3.38 0.0147596 0.0694757 -1.14905 1.85328 -0.772406 -0.0416505 0.0147861 0.0698623 -1.14739 1.85613 -0.776907 -0.0420379 -0.047707 0.027302 -0.000166333 -0.000946659 0.362802 -0.190262 -0.00297359 -0.517729 1.39626 0.000983935 -1 -0.677998 0.579626 -0.212262 -0.68012 -0.672124 -0.0606964 -1
3.385 0.0147826 0.0695435 -1.14969 1.85395 -0.772524 -0.0417045 0.0148091 0.0699307 -1.14802 1.85679 -0.777029 -0.0420927 -0.0477804 0.0273542 -0.000166644 -0.000948757 0.362832 -0.190291 -0.0029791 -0.517716 1.39626 0.000985826 -1 -0.67949 0.580257 -0.212594 -0.680325 -0.671083 -0.060838 -1
3.39 0.0148053 0.0696111 -1.15033 1.85462 -0.772643 -0.0417586 0.0148319 0.069999 -1.14865 1.85745 -0.77715 -0.0421474 -0.0478538 0.0274064 -0.000166955 -0.000950857 0.362862 -0.19032 -0.00298462 -0.517702 1.39626 0.000987719 -1 -0.680982 0.580887 -0.212927 -0.68053 -0.670043 -0.0609793 -1
3.395 0.0148277 0.0696785 -1.15096 1.85529 -0.772762 -0.0418126 0.0148544 0.0700671 -1.14928 1.85811 -0.777271 -0.0422021 -0.0479272 0.0274585 -0.000167267 -0.000952958 0.362892 -0.190349 -0.00299014 -0.517689 1.39626 0.000989614 -1 -0.682475 0.581518 -0.213259 -0.680734 -0.669004 -0.0611202 -1
3.4 0.0148497 0.0697459 -1.1516 1.85595 -0.772881 -0.0418666 0.0148765 0.0701351 -1.14991 1.85877 -0.777392 -0.0422568 -0.0480007 0.0275105 -0.000167579 -0.000955062 0.362922 -0.190378 -0.00299567 -0.517676 1.39626 0.000991511 -1 -0.683968 0.582149 -0.213591 -0.680938 -0.667966 -0.0612607 -1
3.405 0.0148715 0.069813 -1.15224 1.85662 -0.773 -0.0419206 0.0148984 0.070203 -1.15054 1.85943 -0.777513 -0.0423114 -0.0480741 0.0275624 -0.000167891 -0.000957167 0.362953 -0.190407 -0.00300121 -0.517663 1.39626 0.000993411 -1 -0.685461 0.582781 -0.213923 -0.681141 -0.666928 -0.0614008 -1
3.41 0.014893 0.0698801 -1.15288 1.85729 -0.773119 -0.0419745 0.0149199 0.0702707 -1.15117 1.86009 -0.777634 -0.042366 -0.0481475 0.0276143 -0.000168204 -0.000959274 0.362983 -0.190436 -0.00300676 -0.51765 1.39626 0.000995313 -1 -0.686955 0.583412 -0.214255 -0.681344 -0.665891 -0.0615404 -1
3.415 0.0149141 0.0699469 -1.15351 1.85795 -0.773239 -0.0420284 0.0149412 0.0703382 -1.15179 1.86075 -0.777755 -0.0424206 -0.048221 0.0276661 -0.000168517 -0.000961383 0.363013 -0.190465 -0.00301231 -0.517636 1.39626 0.000997218 -1 -0.688448 0.584044 -0.214587 -0.681546 -0.664855 -0.0616796 -1
3.42 0.014935 0.0700137 -1.15415 1.85862 -0.773358 -0.0420824 0.0149621 0.0704056 -1.15242 1.86141 -0.777875 -0.0424752 -0.0482944 0.0277178 -0.000168831 -0.000963494 0.363043 -0.190494 -0.00301786 -0.517623 1.39626 0.000999125 -1 -0.689943 0.584677 -0.214919 -0.681747 -0.66382 -0.0618184 -1
3.425 0.0149555 0.0700803 -1.15479 1.85929 -0.773478 -0.0421362 0.0149827 0.0704728 -1.15305 1.86207 -0.777996 -0.0425297 -0.0483679 0.0277695 -0.000169145 -0.000965608 0.363074 -0.190524 -0.00302343 -0.51761 1.39626 0.00100103 -1 -0.691437 0.585309 -0.215251 -0.681948 -0.662785 -0.0619567 -1
3.43 0.0149756 0.0701467 -1.15542 1.85995 -0.773597 -0.0421901 0.0150029 0.0705399 -1.15368 1.86273 -0.778117 -0.0425842 -0.0484414 0.0278211 -0.00016946 -0.000967723 0.363104 -0.190553 -0.003029 -0.517597 1.39626 0.00100295 -1 -0.692932 0.585942 -0.215583 -0.682149 -0.661752 -0.0620945 -1
3.435 0.0149955 0.070213 -1.15606 1.86062 -0.773717 -0.042244 0.0150228 0.0706068 -1.1543 1.86338 -0.778238 -0.0426387 -0.0485148 0.0278726 -0.000169775 -0.00096984 0.363134 -0.190582 -0.00303458 -0.517583 1.39626 0.00100486 -1 -0.694427 0.586575 -0.215915 -0.682348 -0.660719 -0.0622319 -1
3.44 0.015015 0.0702791 -1.15669 1.86128 -0.773837 -0.0422978 0.0150424 0.0706736 -1.15493 1.86404 -0.778359 -0.0426932 -0.0485883 0.0279241 -0.000170091 -0.000971959 0.363165 -0.190612 -0.00304017 -0.51757 1.39626 0.00100678 -1 -0.695923 0.587209 -0.216246 -0.682548 -0.659687 -0.0623688 -1
3.445 0.0150342 0.0703452 -1.15733 1.86195 -0.773957 -0.0423516 0.0150617 0.0707403 -1.15556 1.8647 -0.77848 -0.0427477 -0.0486618 0.0279754 -0.000170407 -0.00097408 0.363195 -0.190641 -0.00304576 -0.517557 1.39626 0.0010087 -1 -0.697419 0.587842 -0.216578 -0.682746 -0.658656 -0.0625053 -1
3.45 0.015053 0.070411 -1.15796 1.86262 -0.774077 -0.0424054 0.0150806 0.0708067 -1.15618 1.86536 -0.778601 -0.0428021 -0.0487353 0.0280268 -0.000170723 -0.000976203 0.363226 -0.19067 -0.00305136 -0.517543 1.39626 0.00101062 -1 -0.698915 0.588477 -0.21691 -0.682944 -0.657625 -0.0626412 -1
3.455 0.0150714 0.0704767 -1.1586 1.86328 -0.774197 -0.0424592 0.0150991 0.0708731 -1.15681 1.86602 -0.778721 -0.0428565 -0.0488088 0.028078 -0.00017104 -0.000978328 0.363256 -0.1907 -0.00305697 -0.51753 1.39626 0.00101255 -1 -0.700412 0.589111 -0.217241 -0.683142 -0.656596 -0.0627767 -1
3.46 0.0150895 0.0705423 -1.15923 1.86395 -0.774318 -0.042513 0.0151173 0.0709393 -1.15743 1.86668 -0.778842 -0.0429109 -0.0488824 0.0281292 -0.000171358 -0.000980456 0.363287 -0.19073 -0.00306259 -0.517517 1.39626 0.00101447 -1 -0.701909 0.589746 -0.217573 -0.683339 -0.655567 -0.0629116 -1
3.465 0.0151073 0.0706078 -1.15986 1.86461 -0.774438 -0.0425667 0.0151351 0.0710053 -1.15806 1.86733 -0.778963 -0.0429653 -0.0489559 0.0281803 -0.000171676 -0.000982585 0.363317 -0.190759 -0.00306822 -0.517503 1.39626 0.0010164 -1 -0.703406 0.590381 -0.217904 -0.683535 -0.65454 -0.0630461 -1
3.47 0.0151247 0.0706731 -1.1605 1.86528 -0.774559 -0.0426204 0.0151526 0.0710712 -1.15868 1.86799 -0.779084 -0.0430196 -0.0490295 0.0282313 -0.000171995 -0.000984717 0.363348 -0.190789 -0.00307385 -0.51749 1.39626 0.00101834 -1 -0.704904 0.591016 -0.218236 -0.683731 -0.653513 -0.06318 -1
3.475 0.0151417 0.0707382 -1.16113 1.86595 -0.77468 -0.0426742 0.0151697 0.071137 -1.15931 1.86865 -0.779205 -0.0430739 -0.049103 0.0282823 -0.000172314 -0.000986851 0.363378 -0.190818 -0.0030795 -0.517477 1.39626 0.00102027 -1 -0.706403 0.591652 -0.218567 -0.683926 -0.652487 -0.0633134 -1
3.48 0.0151584 0.0708032 -1.16176 1.86661 -0.774801 -0.0427279 0.0151864 0.0712026 -1.15993 1.86931 -0.779326 -0.0431283 -0.0491766 0.0283332 -0.000172633 -0.000988987 0.363409 -0.190848 -0.00308515 -0.517463 1.39626 0.00102221 -1 -0.707901 0.592288 -0.218898 -0.68412 -0.651461 -0.0634463 -1
3.485 0.0151746 0.0708681 -1.16239 1.86728 -0.774922 -0.0427816 0.0152028 0.0712681 -1.16056 1.86996 -0.779446 -0.0431826 -0.0492502 0.028384 -0.000172953 -0.000991126 0.36344 -0.190878 -0.00309081 -0.51745 1.39626 0.00102416 -1 -0.709401 0.592925 -0.219229 -0.684314 -0.650437 -0.0635786 -1
3.49 0.0151905 0.0709328 -1.16302 1.86794 -0.775043 -0.0428353 0.0152187 0.0713334 -1.16118 1.87062 -0.779567 -0.0432368 -0.0493238 0.0284348 -0.000173274 -0.000993266 0.36347 -0.190908 -0.00309647 -0.517436 1.39626 0.0010261 -1 -0.7109 0.593562 -0.21956 -0.684507 -0.649414 -0.0637103 -1
3.495 0.015206 0.0709974 -1.16365 1.86861 -0.775165 -0.0428889 0.0152343 0.0713986 -1.1618 1.87128 -0.779688 -0.0432911 -0.0493975 0.0284855 -0.000173595 -0.000995409 0.363501 -0.190938 -0.00310215 -0.517423 1.39626 0.00102805 -1 -0.712401 0.594199 -0.219891 -0.6847 -0.648391 -0.0638416 -1
3.5 0.0152211 0.0710619 -1.16428 1.86927 -0.775287 -0.0429426 0.0152495 0.0714637 -1.16242 1.87194 -0.779809 -0.0433454 -0.0494711 0.0285361 -0.000173917 -0.000997555 0.363532 -0.190968 -0.00310784 -0.517409 1.39626 0.00103 -1 -0.713901 0.594837 -0.220222 -0.684892 -0.64737 -0.0639722 -1
3.505 0.0152359 0.0711262 -1.16491 1.86994 -0.775408 -0.0429962 0.0152643 0.0715286 -1.16305 1.87259 -0.77993 -0.0433996 -0.0495448 0.0285867 -0.000174239 -0.000999702 0.363563 -0.190997 -0.00311353 -0.517396 1.39626 0.00103196 -1 -0.715403 0.595475 -0.220553 -0.685083 -0.646349 -0.0641023 -1
3.51 0.0152502 0.0711904 -1.16554 1.87061 -0.775531 -0.0430499 0.0152787 0.0715933 -1.16367 1.87325 -0.780051 -0.0434538 -0.0496185 0.0286372 -0.000174562 -0.00100185 0.363594 -0.191027 -0.00311924 -0.517382 1.39626 0.00103392 -1 -0.716905 0.596113 -0.220883 -0.685274 -0.645329 -0.0642318 -1
3.515 0.0152641 0.0712545 -1.16617 1.87127 -0.775653 -0.0431035 0.0152927 0.0716579 -1.16429 1.87391 -0.780171 -0.043508 -0.0496922 0.0286876 -0.000174886 -0.001004 0.363624 -0.191058 -0.00312495 -0.517369 1.39626 0.00103588 -1 -0.718407 0.596752 -0.221214 -0.685464 -0.64431 -0.0643607 -1
3.52 0.0152776 0.0713184 -1.1668 1.87194 -0.775775 -0.0431572 0.0153063 0.0717224 -1.16491 1.87456 -0.780292 -0.0435622 -0.0497659 0.028738 -0.00017521 -0.00100616 0.363655 -0.191088 -0.00313068 -0.517355 1.39626 0.00103784 -1 -0.71991 0.597391 -0.221544 -0.685654 -0.643292 -0.064489 -1
3.525 0.0152908 0.0713821 -1.16743 1.8726 -0.775898 -0.0432108 0.0153195 0.0717868 -1.16553 1.87522 -0.780413 -0.0436164 -0.0498397 0.0287882 -0.000175535 -0.00100832 0.363686 -0.191118 -0.00313641 -0.517342 1.39626 0.00103981 -1 -0.721413 0.598031 -0.221875 -0.685842 -0.642275 -0.0646167 -1
3.53 0.0153034 0.0714458 -1.16806 1.87327 -0.77602 -0.0432644 0.0153323 0.071851 -1.16616 1.87588 -0.780534 -0.0436706 -0.0499134 0.0288385 -0.00017586 -0.00101048 0.363717 -0.191148 -0.00314216 -0.517328 1.39626 0.00104178 -1 -0.722917 0.598671 -0.222205 -0.68603 -0.641259 -0.0647438 -1
3.535 0.0153157 0.0715093 -1.16869 1.87393 -0.776143 -0.043318 0.0153446 0.071915 -1.16678 1.87653 -0.780655 -0.0437247 -0.0499872 0.0288886 -0.000176186 -0.00101264 0.363748 -0.191178 -0.00314791 -0.517315 1.39626 0.00104376 -1 -0.724421 0.599312 -0.222535 -0.686218 -0.640244 -0.0648702 -1
3.54 0.0153276 0.0715727 -1.16932 1.8746 -0.776267 -0.0433716 0.0153565 0.0719789 -1.1674 1.87719 -0.780776 -0.0437789 -0.050061 0.0289387 -0.000176513 -0.0010148 0.363779 -0.191209 -0.00315367 -0.517301 1.39626 0.00104573 -1 -0.725927 0.599953 -0.222865 -0.686405 -0.63923 -0.0649961 -1
3.545 0.015339 0.0716359 -1.16994 1.87527 -0.77639 -0.0434252 0.015368 0.0720427 -1.16802 1.87784 -0.780897 -0.043833 -0.0501349 0.0289887 -0.00017684 -0.00101697 0.36381 -0.191239 -0.00315945 -0.517287 1.39626 0.00104772 -1 -0.727432 0.600594 -0.223195 -0.686591 -0.638217 -0.0651213 -1
3.55 0.01535 0.071699 -1.17057 1.87593 -0.776514 -0.0434788 0.0153791 0.0721064 -1.16864 1.8785 -0.781018 -0.0438872 -0.0502087 0.0290387 -0.000177168 -0.00101914 0.363841 -0.19127 -0.00316523 -0.517274 1.39626 0.0010497 -1 -0.728938 0.601236 -0.223525 -0.686776 -0.637205 -0.0652459 -1
3.555 0.0153605 0.071762 -1.1712 1.8766 -0.776637 -0.0435324 0.0153897 0.0721699 -1.16926 1.87916 -0.781139 -0.0439413 -0.0502826 0.0290886 -0.000177496 -0.00102131 0.363873 -0.1913 -0.00317103 -0.51726 1.39626 0.00105169 -1 -0.730445 0.601878 -0.223855 -0.686961 -0.636194 -0.0653698 -1
3.56 0.0153707 0.0718248 -1.17182 1.87726 -0.776761 -0.043586 0.0153999 0.0722332 -1.16987 1.87981 -0.781261 -0.0439954 -0.0503565 0.0291384 -0.000177825 -0.00102349 0.363904 -0.191331 -0.00317683 -0.517247 1.39626 0.00105368 -1 -0.731953 0.602521 -0.224185 -0.687145 -0.635184 -0.065493 -1
3.565 0.0153803 0.0718875 -1.17245 1.87793 -0.776886 -0.0436396 0.0154096 0.0722965 -1.17049 1.88047 -0.781382 -0.0440495 -0.0504305 0.0291881 -0.000178155 -0.00102567 0.363935 -0.191361 -0.00318265 -0.517233 1.39626 0.00105568 -1 -0.733461 0.603164 -0.224514 -0.687328 -0.634174 -0.0656156 -1
3.57 0.0153895 0.0719501 -1.17307 1.8786 -0.77701 -0.0436932 0.0154189 0.0723596 -1.17111 1.88112 -0.781503 -0.0441037 -0.0505044 0.0292378 -0.000178486 -0.00102785 0.363966 -0.191392 -0.00318848 -0.517219 1.39626 0.00105768 -1 -0.73497 0.603808 -0.224844 -0.687511 -0.633166 -0.0657375 -1
3.575 0.0153983 0.0720126 -1.1737 1.87926 -0.777135 -0.0437468 0.0154278 0.0724225 -1.17173 1.88178 -0.781624 -0.0441578 -0.0505784 0.0292875 -0.000178817 -0.00103003 0.363997 -0.191423 -0.00319432 -0.517205 1.39626 0.00105968 -1 -0.736479 0.604452 -0.225173 -0.687693 -0.632159 -0.0658588 -1
3.58 0.0154066 0.0720749 -1.17432 1.87993 -0.77726 -0.0438003 0.0154362 0.0724853 -1.17235 1.88244 -0.781745 -0.0442119 -0.0506524 0.029337 -0.000179149 -0.00103221 0.364029 -0.191454 -0.00320017 -0.517192 1.39626 0.00106169 -1 -0.737989 0.605097 -0.225502 -0.687874 -0.631153 -0.0659793 -1
3.585 0.0154145 0.0721371 -1.17495 1.88059 -0.777385 -0.0438539 0.0154441 0.072548 -1.17297 1.88309 -0.781867 -0.044266 -0.0507265 0.0293865 -0.000179481 -0.0010344 0.36406 -0.191485 -0.00320603 -0.517178 1.39626 0.0010637 -1 -0.7395 0.605742 -0.225832 -0.688055 -0.630148 -0.0660992 -1
3.59 0.0154218 0.0721992 -1.17557 1.88126 -0.77751 -0.0439075 0.0154515 0.0726106 -1.17358 1.88375 -0.781988 -0.04432 -0.0508006 0.0294359 -0.000179814 -0.00103659 0.364092 -0.191516 -0.0032119 -0.517164 1.39626 0.00106572 -1 -0.741012 0.606388 -0.226161 -0.688235 -0.629144 -0.0662183 -1
3.595 0.0154288 0.0722611 -1.17619 1.88193 -0.777636 -0.0439611 0.0154585 0.072673 -1.1742 1.8844 -0.782109 -0.0443741 -0.0508747 0.0294853 -0.000180148 -0.00103879 0.364123 -0.191547 -0.00321779 -0.51715 1.39626 0.00106774 -1 -0.742524 0.607034 -0.226489 -0.688414 -0.628141 -0.0663368 -1
3.6 0.0154352 0.0723229 -1.17682 1.88259 -0.777762 -0.0440147 0.015465 0.0727353 -1.17482 1.88506 -0.782231 -0.0444282 -0.0509488 0.0295346 -0.000180483 -0.00104099 0.364154 -0.191578 -0.00322368 -0.517136 1.39626 0.00106976 -1 -0.744037 0.60768 -0.226818 -0.688592 -0.627139 -0.0664545 -1
3.605 0.0154411 0.0723846 -1.17744 1.88326 -0.777888 -0.0440683 0.015471 0.0727975 -1.17543 1.88571 -0.782352 -0.0444823 -0.051023 0.0295838 -0.000180819 -0.00104319 0.364186 -0.191609 -0.00322959 -0.517123 1.39626 0.00107179 -1 -0.74555 0.608328 -0.227147 -0.68877 -0.626138 -0.0665715 -1
3.61 0.0154466 0.0724461 -1.17806 1.88392 -0.778014 -0.0441219 0.0154766 0.0728595 -1.17605 1.88637 -0.782474 -0.0445364 -0.0510972 0.0296329 -0.000181155 -0.00104539 0.364218 -0.19164 -0.00323551 -0.517109 1.39626 0.00107382 -1 -0.747065 0.608975 -0.227475 -0.688947 -0.625138 -0.0666877 -1
3.615 0.0154516 0.0725076 -1.17868 1.88459 -0.778141 -0.0441756 0.0154816 0.0729214 -1.17667 1.88702 -0.782596 -0.0445905 -0.0511714 0.029682 -0.000181492 -0.00104759 0.364249 -0.191671 -0.00324144 -0.517095 1.39626 0.00107586 -1 -0.74858 0.609624 -0.227804 -0.689123 -0.624139 -0.0668032 -1
3.62 0.0154561 0.0725689 -1.17931 1.88526 -0.778268 -0.0442292 0.0154862 0.0729832 -1.17728 1.88768 -0.782717 -0.0446446 -0.0512457 0.029731 -0.000181829 -0.0010498 0.364281 -0.191703 -0.00324739 -0.517081 1.39626 0.0010779 -1 -0.750095 0.610272 -0.228132 -0.689299 -0.623141 -0.066918 -1
3.625 0.0154601 0.07263 -1.17993 1.88592 -0.778395 -0.0442828 0.0154903 0.0730448 -1.1779 1.88834 -0.782839 -0.0446987 -0.05132 0.02978 -0.000182168 -0.00105201 0.364312 -0.191734 -0.00325335 -0.517067 1.39626 0.00107994 -1 -0.751612 0.610922 -0.22846 -0.689474 -0.622145 -0.067032 -1
3.63 0.0154636 0.0726911 -1.18055 1.88659 -0.778522 -0.0443365 0.0154938 0.0731063 -1.17851 1.88899 -0.782961 -0.0447527 -0.0513944 0.0298289 -0.000182507 -0.00105423 0.364344 -0.191766 -0.00325932 -0.517053 1.39626 0.00108199 -1 -0.753129 0.611572 -0.228788 -0.689648 -0.621149 -0.0671452 -1
3.635 0.0154666 0.072752 -1.18117 1.88726 -0.77865 -0.0443901 0.0154969 0.0731677 -1.17913 1.88965 -0.783083 -0.0448068 -0.0514688 0.0298777 -0.000182847 -0.00105645 0.364376 -0.191797 -0.0032653 -0.517039 1.39626 0.00108404 -1 -0.754647 0.612222 -0.229116 -0.689821 -0.620155 -0.0672577 -1
3.64 0.0154691 0.0728128 -1.18179 1.88793 -0.778778 -0.0444438 0.0154994 0.0732289 -1.17974 1.8903 -0.783205 -0.0448609 -0.0515432 0.0299265 -0.000183188 -0.00105867 0.364408 -0.191829 -0.0032713 -0.517025 1.39626 0.0010861 -1 -0.756166 0.612873 -0.229444 -0.689994 -0.619161 -0.0673694 -1
3.645 0.015471 0.0728735 -1.18241 1.88859 -0.778906 -0.0444974 0.0155015 0.07329 -1.18035 1.89096 -0.783326 -0.044915 -0.0516176 0.0299752 -0.00018353 -0.00106089 0.36444 -0.19186 -0.00327731 -0.517011 1.39626 0.00108816 -1 -0.757686 0.613524 -0.229771 -0.690165 -0.618169 -0.0674803 -1
3.65 0.0154725 0.0729341 -1.18303 1.88926 -0.779035 -0.0445511 0.015503 0.073351 -1.18097 1.89161 -0.783449 -0.0449691 -0.0516921 0.0300238 -0.000183872 -0.00106312 0.364471 -0.191892 -0.00328333 -0.516997 1.39626 0.00109023 -1 -0.759207 0.614177 -0.230098 -0.690336 -0.617178 -0.0675904 -1
3.655 0.0154734 0.0729945 -1.18365 1.88993 -0.779163 -0.0446048 0.015504 0.0734119 -1.18158 1.89227 -0.783571 -0.0450233 -0.0517666 0.0300724 -0.000184216 -0.00106535 0.364503 -0.191924 -0.00328937 -0.516983 1.39626 0.0010923 -1 -0.760728 0.614829 -0.230426 -0.690507 -0.616188 -0.0676997 -1
3.66 0.0154738 0.0730549 -1.18426 1.89059 -0.779292 -0.0446585 0.0155044 0.0734726 -1.18219 1.89292 -0.783693 -0.0450774 -0.0518412 0.0301209 -0.00018456 -0.00106758 0.364535 -0.191956 -0.00329542 -0.516969 1.39626 0.00109438 -1 -0.76225 0.615482 -0.230753 -0.690676 -0.615199 -0.0678081 -1
3.665 0.0154737 0.0731151 -1.18488 1.89126 -0.779422 -0.0447122 0.0155044 0.0735332 -1.18281 1.89358 -0.783815 -0.0451315 -0.0519158 0.0301693 -0.000184905 -0.00106981 0.364567 -0.191988 -0.00330148 -0.516955 1.39626 0.00109646 -1 -0.763773 0.616136 -0.23108 -0.690845 -0.614211 -0.0679158 -1
3.67 0.015473 0.0731751 -1.1855 1.89193 -0.779552 -0.0447659 0.0155038 0.0735937 -1.18342 1.89423 -0.783937 -0.0451856 -0.0519905 0.0302177 -0.000185251 -0.00107205 0.364599 -0.19202 -0.00330756 -0.516941 1.39626 0.00109854 -1 -0.765297 0.616791 -0.231407 -0.691013 -0.613225 -0.0680226 -1
3.675 0.0154718 0.0732351 -1.18612 1.8926 -0.779682 -0.0448197 0.0155026 0.0736541 -1.18403 1.89489 -0.78406 -0.0452398 -0.0520652 0.030266 -0.000185597 -0.0010743 0.364632 -0.192052 -0.00331365 -0.516927 1.39626 0.00110063 -1 -0.766822 0.617446 -0.231733 -0.69118 -0.612239 -0.0681286 -1
3.68 0.0154701 0.0732949 -1.18673 1.89327 -0.779812 -0.0448734 0.0155009 0.0737143 -1.18464 1.89554 -0.784182 -0.0452939 -0.0521399 0.0303142 -0.000185945 -0.00107654 0.364664 -0.192085 -0.00331976 -0.516913 1.39626 0.00110273 -1 -0.768348 0.618102 -0.23206 -0.691346 -0.611255 -0.0682338 -1
3.685 0.0154678 0.0733547 -1.18735 1.89393 -0.779942 -0.0449272 0.0154987 0.0737744 -1.18526 1.8962 -0.784305 -0.0453481 -0.0522147 0.0303624 -0.000186294 -0.00107879 0.364696 -0.192117 -0.00332588 -0.516898 1.39626 0.00110483 -1 -0.769874 0.618758 -0.232386 -0.691512 -0.610272 -0.0683381 -1
3.69 0.0154649 0.0734143 -1.18797 1.8946 -0.780073 -0.044981 0.0154959 0.0738344 -1.18587 1.89685 -0.784427 -0.0454022 -0.0522895 0.0304105 -0.000186643 -0.00108104 0.364728 -0.192149 -0.00333202 -0.516884 1.39626 0.00110693 -1 -0.771402 0.619415 -0.232712 -0.691677 -0.60929 -0.0684416 -1
3.695 0.0154615 0.0734738 -1.18858 1.89527 -0.780205 -0.0450348 0.0154926 0.0738943 -1.18648 1.89751 -0.78455 -0.0454564 -0.0523644 0.0304586 -0.000186993 -0.0010833 0.36476 -0.192182 -0.00333817 -0.51687 1.39626 0.00110904 -1 -0.77293 0.620072 -0.233038 -0.691841 -0.608309 -0.0685442 -1
3.7 0.0154576 0.0735332 -1.1892 1.89594 -0.780336 -0.0450886 0.0154887 0.073954 -1.18709 1.89817 -0.784673 -0.0455106 -0.0524393 0.0305066 -0.000187344 -0.00108556 0.364793 -0.192214 -0.00334433 -0.516856 1.39626 0.00111116 -1 -0.77446 0.62073 -0.233364 -0.692004 -0.60733 -0.0686459 -1
3.705 0.015453 0.0735924 -1.18981 1.89661 -0.780468 -0.0451425 0.0154842 0.0740136 -1.1877 1.89882 -0.784796 -0.0455648 -0.0525142 0.0305545 -0.000187697 -0.00108782 0.364825 -0.192247 -0.00335051 -0.516842 1.39626 0.00111328 -1 -0.77599 0.621389 -0.23369 -0.692166 -0.606351 -0.0687467 -1
3.71 0.0154479 0.0736516 -1.19043 1.89728 -0.7806 -0.0451963 0.0154792 0.0740731 -1.18831 1.89948 -0.784919 -0.045619 -0.0525892 0.0306023 -0.00018805 -0.00109009 0.364858 -0.19228 -0.00335671 -0.516827 1.39626 0.0011154 -1 -0.777521 0.622049 -0.234015 -0.692328 -0.605374 -0.0688467 -1
3.715 0.0154423 0.0737106 -1.19104 1.89795 -0.780733 -0.0452502 0.0154736 0.0741325 -1.18892 1.90013 -0.785042 -0.0456733 -0.0526643 0.0306501 -0.000188404 -0.00109236 0.36489 -0.192313 -0.00336292 -0.516813 1.39626 0.00111753 -1 -0.779053 0.622709 -0.234341 -0.692488 -0.604398 -0.0689458 -1
3.72 0.015436 0.0737695 -1.19165 1.89862 -0.780866 -0.0453041 0.0154674 0.0741918 -1.18953 1.90079 -0.785165 -0.0457275 -0.0527394 0.0306978 -0.000188759 -0.00109463 0.364923 -0.192346 -0.00336915 -0.516799 1.39626 0.00111967 -1 -0.780586 0.62337 -0.234666 -0.692648 -0.603424 -0.0690439 -1
3.725 0.0154292 0.0738283 -1.19227 1.89929 -0.780999 -0.0453581 0.0154606 0.0742509 -1.19014 1.90144 -0.785288 -0.0457818 -0.0528145 0.0307455 -0.000189114 -0.00109691 0.364955 -0.192379 -0.00337539 -0.516784 1.39626 0.00112181 -1 -0.782121 0.624031 -0.234991 -0.692807 -0.60245 -0.0691412 -1
