3.21 -0.0691645 0.0509731 -1.08796 1.66507 -0.684063 -0.0313163 -0.0690712 0.0518409 -1.10438 1.65513 -0.657711 -0.0321891 -0.00585585 0.00195425 -7.54238e-06 -0.000125759 0.328733 -0.245806 0.150971 -0.662419 0.854832 0.0552268 -1 -0.601607 0.48215 -0.0569324 -0.739385 -0.595803 0.0217973 -1
3.215 -0.0692621 0.0510604 -1.0886 1.66557 -0.684094 -0.0313746 -0.0691684 0.0519309 -1.10504 1.65559 -0.657689 -0.0322502 -0.00586246 0.00196687 -7.56596e-06 -0.000126008 0.328703 -0.245927 0.15121 -0.662636 0.853989 0.0553099 -1 -0.603103 0.482629 -0.0570167 -0.739729 -0.594531 0.0218477 -1
3.22 -0.0693598 0.0511476 -1.08924 1.66606 -0.684125 -0.0314329 -0.0692656 0.0520208 -1.10569 1.65606 -0.657667 -0.0323112 -0.00586906 0.0019795 -7.58959e-06 -0.000126256 0.328673 -0.246048 0.151448 -0.662852 0.853146 0.0553931 -1 -0.604598 0.483108 -0.057101 -0.740072 -0.59326 0.0218981 -1
3.225 -0.0694574 0.0512348 -1.08987 1.66656 -0.684155 -0.0314913 -0.0693628 0.0521107 -1.10635 1.65652 -0.657645 -0.0323723 -0.00587566 0.00199214 -7.61326e-06 -0.000126505 0.328643 -0.246169 0.151687 -0.663068 0.852303 0.0554762 -1 -0.606093 0.483588 -0.0571854 -0.740415 -0.591989 0.0219485 -1
3.23 -0.069555 0.0513219 -1.09051 1.66705 -0.684186 -0.0315496 -0.0694599 0.0522006 -1.10701 1.65698 -0.657623 -0.0324334 -0.00588225 0.0020048 -7.637e-06 -0.000126753 0.328613 -0.24629 0.151925 -0.663283 0.851461 0.0555594 -1 -0.607588 0.484067 -0.0572697 -0.740758 -0.590718 0.0219987 -1
3.235 -0.0696526 0.051409 -1.09115 1.66755 -0.684217 -0.0316079 -0.0695571 0.0522904 -1.10766 1.65744 -0.657601 -0.0324944 -0.00588883 0.00201748 -7.66078e-06 -0.000127002 0.328583 -0.246411 0.152164 -0.663499 0.850618 0.0556425 -1 -0.609082 0.484545 -0.057354 -0.7411 -0.589447 0.0220489 -1
3.24 -0.0697502 0.0514961 -1.09178 1.66804 -0.684247 -0.0316662 -0.0696542 0.0523802 -1.10832 1.6579 -0.657579 -0.0325555 -0.0058954 0.00203017 -7.68462e-06 -0.000127251 0.328554 -0.246531 0.152402 -0.663715 0.849776 0.0557256 -1 -0.610575 0.485024 -0.0574382 -0.741443 -0.588177 0.0220991 -1
3.245 -0.0698478 0.0515831 -1.09242 1.66854 -0.684278 -0.0317245 -0.0697514 0.05247 -1.10897 1.65836 -0.657557 -0.0326166 -0.00590197 0.00204287 -7.70852e-06 -0.0001275 0.328524 -0.246652 0.15264 -0.663931 0.848934 0.0558087 -1 -0.612069 0.485503 -0.0575225 -0.741786 -0.586907 0.0221491 -1
3.25 -0.0699454 0.0516701 -1.09305 1.66903 -0.684309 -0.0317828 -0.0698485 0.0525597 -1.10963 1.65883 -0.657535 -0.0326777 -0.00590853 0.00205559 -7.73247e-06 -0.000127749 0.328494 -0.246773 0.152878 -0.664147 0.848092 0.0558918 -1 -0.613562 0.485982 -0.0576068 -0.742128 -0.585638 0.0221991 -1
3.255 -0.0700431 0.051757 -1.09369 1.66952 -0.68434 -0.0318412 -0.0699457 0.0526493 -1.11028 1.65929 -0.657513 -0.0327388 -0.00591509 0.00206832 -7.75647e-06 -0.000127998 0.328464 -0.246893 0.153116 -0.664362 0.84725 0.0559749 -1 -0.615054 0.48646 -0.057691 -0.74247 -0.584368 0.0222489 -1
3.26 -0.0701407 0.0518439 -1.09432 1.67002 -0.684371 -0.0318995 -0.0700429 0.052739 -1.11094 1.65975 -0.657491 -0.0327999 -0.00592164 0.00208106 -7.78054e-06 -0.000128247 0.328434 -0.247014 0.153354 -0.664578 0.846409 0.056058 -1 -0.616546 0.486939 -0.0577753 -0.742812 -0.5831 0.0222987 -1
3.265 -0.0702383 0.0519307 -1.09496 1.67051 -0.684401 -0.0319578 -0.0701401 0.0528286 -1.11159 1.66021 -0.657469 -0.032861 -0.00592819 0.00209382 -7.80466e-06 -0.000128497 0.328404 -0.247134 0.153592 -0.664793 0.845568 0.056141 -1 -0.618038 0.487417 -0.0578595 -0.743154 -0.581831 0.0223484 -1
3.27 -0.070336 0.0520175 -1.09559 1.67101 -0.684432 -0.032016 -0.0702373 0.0529181 -1.11225 1.66067 -0.657446 -0.032922 -0.00593472 0.0021066 -7.82884e-06 -0.000128746 0.328374 -0.247255 0.15383 -0.665009 0.844726 0.0562241 -1 -0.619529 0.487895 -0.0579438 -0.743496 -0.580563 0.0223979 -1
3.275 -0.0704337 0.0521042 -1.09623 1.6715 -0.684463 -0.0320743 -0.0703345 0.0530076 -1.1129 1.66113 -0.657424 -0.0329831 -0.00594126 0.00211939 -7.85308e-06 -0.000128996 0.328344 -0.247375 0.154068 -0.665225 0.843885 0.0563072 -1 -0.62102 0.488373 -0.058028 -0.743838 -0.579295 0.0224474 -1
3.28 -0.0705314 0.0521908 -1.09686 1.67199 -0.684494 -0.0321326 -0.0704318 0.053097 -1.11355 1.66159 -0.657402 -0.0330442 -0.00594778 0.00213219 -7.87737e-06 -0.000129246 0.328314 -0.247495 0.154306 -0.66544 0.843044 0.0563903 -1 -0.62251 0.488851 -0.0581123 -0.74418 -0.578028 0.0224967 -1
3.285 -0.0706291 0.0522774 -1.0975 1.67249 -0.684525 -0.0321909 -0.070529 0.0531863 -1.11421 1.66205 -0.65738 -0.0331053 -0.0059543 0.00214501 -7.90173e-06 -0.000129495 0.328284 -0.247616 0.154543 -0.665655 0.842204 0.0564733 -1 -0.624 0.489329 -0.0581966 -0.744521 -0.576761 0.0225459 -1
3.29 -0.0707269 0.0523639 -1.09813 1.67298 -0.684556 -0.0322491 -0.0706263 0.0532756 -1.11486 1.66251 -0.657358 -0.0331663 -0.00596081 0.00215785 -7.92615e-06 -0.000129746 0.328254 -0.247736 0.154781 -0.665871 0.841363 0.0565564 -1 -0.62549 0.489807 -0.0582808 -0.744862 -0.575494 0.0225949 -1
3.295 -0.0708247 0.0524504 -1.09876 1.67347 -0.684587 -0.0323073 -0.0707237 0.0533649 -1.11551 1.66297 -0.657335 -0.0332274 -0.00596732 0.0021707 -7.95063e-06 -0.000129996 0.328224 -0.247856 0.155019 -0.666086 0.840522 0.0566395 -1 -0.626979 0.490285 -0.0583651 -0.745203 -0.574228 0.0226439 -1
3.3 -0.0709226 0.0525368 -1.0994 1.67397 -0.684618 -0.0323656 -0.0708211 0.053454 -1.11617 1.66343 -0.657313 -0.0332884 -0.00597382 0.00218356 -7.97517e-06 -0.000130246 0.328194 -0.247976 0.155256 -0.666301 0.839682 0.0567226 -1 -0.628467 0.490763 -0.0584494 -0.745544 -0.572962 0.0226926 -1
3.305 -0.0710205 0.0526231 -1.10003 1.67446 -0.684649 -0.0324238 -0.0709185 0.0535431 -1.11682 1.66388 -0.657291 -0.0333495 -0.00598032 0.00219645 -7.99978e-06 -0.000130496 0.328164 -0.248096 0.155494 -0.666517 0.838842 0.0568057 -1 -0.629955 0.49124 -0.0585337 -0.745885 -0.571696 0.0227413 -1
3.31 -0.0711184 0.0527093 -1.10066 1.67495 -0.684681 -0.032482 -0.071016 0.0536322 -1.11747 1.66434 -0.657269 -0.0334105 -0.00598681 0.00220934 -8.02445e-06 -0.000130747 0.328134 -0.248216 0.155731 -0.666732 0.838002 0.0568888 -1 -0.631443 0.491718 -0.0586181 -0.746226 -0.570431 0.0227898 -1
3.315 -0.0712164 0.0527955 -1.10129 1.67544 -0.684712 -0.0325402 -0.0711135 0.0537211 -1.11812 1.6648 -0.657246 -0.0334715 -0.00599329 0.00222225 -8.04918e-06 -0.000130998 0.328105 -0.248336 0.155968 -0.666947 0.837162 0.0569719 -1 -0.63293 0.492195 -0.0587024 -0.746566 -0.569166 0.0228381 -1
3.32 -0.0713145 0.0528815 -1.10193 1.67594 -0.684743 -0.0325983 -0.0712111 0.05381 -1.11877 1.66526 -0.657224 -0.0335325 -0.00599977 0.00223518 -8.07398e-06 -0.000131249 0.328075 -0.248455 0.156206 -0.667162 0.836322 0.057055 -1 -0.634417 0.492672 -0.0587868 -0.746907 -0.567902 0.0228862 -1
3.325 -0.0714126 0.0529675 -1.10256 1.67643 -0.684774 -0.0326565 -0.0713087 0.0538988 -1.11942 1.66572 -0.657202 -0.0335935 -0.00600624 0.00224812 -8.09884e-06 -0.0001315 0.328045 -0.248575 0.156443 -0.667377 0.835482 0.0571382 -1 -0.635904 0.49315 -0.0588711 -0.747247 -0.566638 0.0229342 -1
3.33 -0.0715108 0.0530534 -1.10319 1.67692 -0.684806 -0.0327146 -0.0714064 0.0539876 -1.12008 1.66618 -0.657179 -0.0336545 -0.00601271 0.00226108 -8.12377e-06 -0.000131751 0.328015 -0.248695 0.15668 -0.667592 0.834643 0.0572213 -1 -0.63739 0.493627 -0.0589555 -0.747587 -0.565374 0.022982 -1
3.335 -0.071609 0.0531393 -1.10382 1.67741 -0.684837 -0.0327727 -0.0715042 0.0540762 -1.12073 1.66663 -0.657157 -0.0337155 -0.00601917 0.00227405 -8.14876e-06 -0.000132002 0.327985 -0.248814 0.156917 -0.667807 0.833803 0.0573045 -1 -0.638875 0.494104 -0.05904 -0.747927 -0.564111 0.0230296 -1
3.34 -0.0717073 0.053225 -1.10445 1.6779 -0.684869 -0.0328308 -0.071602 0.0541648 -1.12138 1.66709 -0.657135 -0.0337765 -0.00602562 0.00228704 -8.17383e-06 -0.000132254 0.327955 -0.248934 0.157154 -0.668022 0.832964 0.0573877 -1 -0.64036 0.494581 -0.0591244 -0.748266 -0.562848 0.0230771 -1
3.345 -0.0718057 0.0533106 -1.10508 1.6784 -0.6849 -0.0328889 -0.0716999 0.0542532 -1.12203 1.66755 -0.657113 -0.0338374 -0.00603207 0.00230004 -8.19896e-06 -0.000132506 0.327925 -0.249053 0.157391 -0.668237 0.832125 0.0574709 -1 -0.641845 0.495057 -0.0592089 -0.748606 -0.561585 0.0231243 -1
3.35 -0.0719041 0.0533962 -1.10571 1.67889 -0.684932 -0.0329469 -0.0717979 0.0543416 -1.12267 1.668 -0.65709 -0.0338983 -0.00603851 0.00231306 -8.22416e-06 -0.000132757 0.327895 -0.249172 0.157628 -0.668452 0.831286 0.0575541 -1 -0.643329 0.495534 -0.0592934 -0.748945 -0.560323 0.0231713 -1
3.355 -0.0720027 0.0534816 -1.10634 1.67938 -0.684963 -0.033005 -0.0718959 0.0544299 -1.12332 1.66846 -0.657068 -0.0339592 -0.00604494 0.0023261 -8.24942e-06 -0.000133009 0.327865 -0.249291 0.157865 -0.668667 0.830447 0.0576373 -1 -0.644812 0.496011 -0.059378 -0.749284 -0.559062 0.0232182 -1
3.36 -0.0721013 0.053567 -1.10697 1.67987 -0.684995 -0.033063 -0.0719941 0.0545181 -1.12397 1.66892 -0.657045 -0.0340201 -0.00605137 0.00233915 -8.27476e-06 -0.000133262 0.327835 -0.24941 0.158102 -0.668882 0.829608 0.0577206 -1 -0.646295 0.496487 -0.0594626 -0.749623 -0.5578 0.0232648 -1
3.365 -0.0722 0.0536522 -1.1076 1.68036 -0.685027 -0.0331209 -0.0720923 0.0546062 -1.12462 1.66937 -0.657023 -0.034081 -0.0060578 0.00235222 -8.30017e-06 -0.000133514 0.327805 -0.249529 0.158338 -0.669097 0.828769 0.0578038 -1 -0.647778 0.496964 -0.0595472 -0.749961 -0.55654 0.0233112 -1
3.37 -0.0722988 0.0537373 -1.10823 1.68085 -0.685059 -0.0331789 -0.0721906 0.0546942 -1.12527 1.66983 -0.657001 -0.0341418 -0.00606422 0.00236531 -8.32565e-06 -0.000133767 0.327775 -0.249648 0.158575 -0.669312 0.82793 0.0578871 -1 -0.64926 0.49744 -0.0596318 -0.7503 -0.555279 0.0233574 -1
3.375 -0.0723977 0.0538224 -1.10886 1.68134 -0.68509 -0.0332368 -0.072289 0.0547821 -1.12592 1.67029 -0.656978 -0.0342027 -0.00607063 0.00237841 -8.3512e-06 -0.000134019 0.327745 -0.249766 0.158811 -0.669526 0.827091 0.0579705 -1 -0.650742 0.497917 -0.0597165 -0.750638 -0.554019 0.0234034 -1
3.38 -0.0724967 0.0539073 -1.10948 1.68183 -0.685122 -0.0332947 -0.0723875 0.0548699 -1.12656 1.67074 -0.656956 -0.0342635 -0.00607703 0.00239153 -8.37683e-06 -0.000134272 0.327716 -0.249885 0.159048 -0.669741 0.826253 0.0580538 -1 -0.652223 0.498393 -0.0598012 -0.750976 -0.55276 0.0234491 -1
3.385 -0.0725958 0.0539921 -1.11011 1.68232 -0.685154 -0.0333526 -0.0724861 0.0549576 -1.12721 1.6712 -0.656934 -0.0343242 -0.00608343 0.00240466 -8.40253e-06 -0.000134525 0.327686 -0.250003 0.159284 -0.669956 0.825414 0.0581372 -1 -0.653703 0.498869 -0.059886 -0.751314 -0.551501 0.0234946 -1
3.39 -0.072695 0.0540768 -1.11074 1.68281 -0.685186 -0.0334104 -0.0725848 0.0550452 -1.12786 1.67165 -0.656911 -0.034385 -0.00608983 0.00241781 -8.4283e-06 -0.000134779 0.327656 -0.250122 0.159521 -0.670171 0.824576 0.0582206 -1 -0.655184 0.499345 -0.0599708 -0.751651 -0.550242 0.0235398 -1
3.395 -0.0727943 0.0541614 -1.11136 1.6833 -0.685219 -0.0334682 -0.0726836 0.0551327 -1.1285 1.67211 -0.656889 -0.0344457 -0.00609621 0.00243098 -8.45414e-06 -0.000135032 0.327626 -0.25024 0.159757 -0.670385 0.823737 0.058304 -1 -0.656663 0.499821 -0.0600557 -0.751989 -0.548984 0.0235848 -1
3.4 -0.0728937 0.0542459 -1.11199 1.68379 -0.685251 -0.033526 -0.0727825 0.05522 -1.12915 1.67256 -0.656866 -0.0345064 -0.0061026 0.00244416 -8.48006e-06 -0.000135286 0.327596 -0.250358 0.159993 -0.6706 0.822899 0.0583875 -1 -0.658142 0.500297 -0.0601406 -0.752326 -0.547726 0.0236296 -1
3.405 -0.0729932 0.0543302 -1.11262 1.68428 -0.685283 -0.0335837 -0.0728816 0.0553073 -1.12979 1.67301 -0.656844 -0.0345671 -0.00610897 0.00245737 -8.50606e-06 -0.00013554 0.327566 -0.250476 0.160229 -0.670815 0.822061 0.058471 -1 -0.659621 0.500773 -0.0602256 -0.752663 -0.546469 0.023674 -1
3.41 -0.0730929 0.0544144 -1.11324 1.68477 -0.685315 -0.0336414 -0.0729807 0.0553944 -1.13044 1.67347 -0.656822 -0.0346278 -0.00611534 0.00247058 -8.53213e-06 -0.000135794 0.327536 -0.250594 0.160465 -0.671029 0.821223 0.0585546 -1 -0.661099 0.501249 -0.0603106 -0.753 -0.545212 0.0237183 -1
3.415 -0.0731927 0.0544985 -1.11387 1.68526 -0.685348 -0.0336991 -0.07308 0.0554814 -1.13108 1.67392 -0.656799 -0.0346884 -0.0061217 0.00248382 -8.55828e-06 -0.000136048 0.327506 -0.250712 0.160701 -0.671244 0.820385 0.0586381 -1 -0.662577 0.501724 -0.0603957 -0.753336 -0.543955 0.0237622 -1
3.42 -0.0732926 0.0545825 -1.11449 1.68575 -0.68538 -0.0337567 -0.0731794 0.0555683 -1.13173 1.67437 -0.656777 -0.034749 -0.00612806 0.00249707 -8.58451e-06 -0.000136302 0.327476 -0.250829 0.160937 -0.671458 0.819547 0.0587217 -1 -0.664054 0.5022 -0.0604808 -0.753672 -0.542699 0.0238059 -1
3.425 -0.0733926 0.0546663 -1.11511 1.68624 -0.685413 -0.0338143 -0.0732789 0.0556551 -1.13237 1.67483 -0.656754 -0.0348096 -0.00613441 0.00251034 -8.61082e-06 -0.000136557 0.327446 -0.250947 0.161173 -0.671673 0.818709 0.0588054 -1 -0.665531 0.502675 -0.060566 -0.754008 -0.541444 0.0238492 -1
3.43 -0.0734928 0.05475 -1.11574 1.68673 -0.685446 -0.0338719 -0.0733786 0.0557417 -1.13301 1.67528 -0.656732 -0.0348701 -0.00614076 0.00252363 -8.6372e-06 -0.000136812 0.327416 -0.251064 0.161409 -0.671887 0.817871 0.0588891 -1 -0.667007 0.503151 -0.0606512 -0.754344 -0.540189 0.0238923 -1
3.435 -0.0735931 0.0548336 -1.11636 1.68721 -0.685479 -0.0339294 -0.0734784 0.0558282 -1.13365 1.67573 -0.65671 -0.0349306 -0.0061471 0.00253693 -8.66367e-06 -0.000137067 0.327386 -0.251181 0.161645 -0.672102 0.817033 0.0589728 -1 -0.668482 0.503626 -0.0607365 -0.754679 -0.538934 0.0239351 -1
3.44 -0.0736935 0.054917 -1.11698 1.6877 -0.685511 -0.0339868 -0.0735783 0.0559146 -1.1343 1.67619 -0.656687 -0.0349911 -0.00615343 0.00255025 -8.69021e-06 -0.000137322 0.327356 -0.251298 0.16188 -0.672316 0.816195 0.0590566 -1 -0.669957 0.504102 -0.0608219 -0.755015 -0.53768 0.0239776 -1
3.445 -0.0737941 0.0550003 -1.11761 1.68819 -0.685544 -0.0340443 -0.0736784 0.0560008 -1.13494 1.67664 -0.656665 -0.0350515 -0.00615975 0.00256359 -8.71684e-06 -0.000137578 0.327326 -0.251415 0.162116 -0.672531 0.815358 0.0591404 -1 -0.671432 0.504577 -0.0609073 -0.75535 -0.536426 0.0240198 -1
3.45 -0.0738949 0.0550834 -1.11823 1.68868 -0.685577 -0.0341017 -0.0737786 0.0560869 -1.13558 1.67709 -0.656643 -0.0351119 -0.00616607 0.00257695 -8.74355e-06 -0.000137833 0.327296 -0.251532 0.162352 -0.672745 0.81452 0.0592242 -1 -0.672906 0.505052 -0.0609928 -0.755684 -0.535173 0.0240617 -1
3.455 -0.0739958 0.0551664 -1.11885 1.68917 -0.685611 -0.034159 -0.073879 0.0561729 -1.13622 1.67754 -0.65662 -0.0351723 -0.00617239 0.00259032 -8.77034e-06 -0.000138089 0.327266 -0.251648 0.162587 -0.67296 0.813682 0.0593081 -1 -0.674379 0.505527 -0.0610784 -0.756019 -0.53392 0.0241033 -1
3.46 -0.0740968 0.0552493 -1.11947 1.68965 -0.685644 -0.0342163 -0.0739795 0.0562587 -1.13686 1.67799 -0.656598 -0.0352326 -0.00617869 0.00260372 -8.79721e-06 -0.000138345 0.327235 -0.251765 0.162822 -0.673174 0.812844 0.0593921 -1 -0.675852 0.506002 -0.061164 -0.756353 -0.532668 0.0241445 -1
3.465 -0.074198 0.055332 -1.12009 1.69014 -0.685677 -0.0342736 -0.0740802 0.0563444 -1.1375 1.67844 -0.656575 -0.0352929 -0.006185 0.00261713 -8.82416e-06 -0.000138602 0.327205 -0.251881 0.163058 -0.673388 0.812007 0.0594761 -1 -0.677324 0.506477 -0.0612497 -0.756687 -0.531416 0.0241855 -1
3.47 -0.0742994 0.0554145 -1.12071 1.69063 -0.685711 -0.0343308 -0.0741811 0.0564299 -1.13814 1.67889 -0.656553 -0.0353531 -0.00619129 0.00263056 -8.8512e-06 -0.000138858 0.327175 -0.251997 0.163293 -0.673603 0.811169 0.0595601 -1 -0.678796 0.506952 -0.0613355 -0.757021 -0.530165 0.024226 -1
3.475 -0.0744009 0.0554969 -1.12133 1.69111 -0.685744 -0.034388 -0.0742821 0.0565153 -1.13878 1.67934 -0.656531 -0.0354133 -0.00619758 0.002644 -8.87833e-06 -0.000139115 0.327145 -0.252113 0.163528 -0.673817 0.810332 0.0596442 -1 -0.680267 0.507426 -0.0614214 -0.757354 -0.528914 0.0242663 -1
3.48 -0.0745026 0.0555791 -1.12195 1.6916 -0.685778 -0.0344451 -0.0743833 0.0566006 -1.13942 1.67979 -0.656508 -0.0354735 -0.00620386 0.00265747 -8.90554e-06 -0.000139372 0.327115 -0.252229 0.163763 -0.674031 0.809494 0.0597284 -1 -0.681738 0.507901 -0.0615073 -0.757687 -0.527664 0.0243062 -1
3.485 -0.0746045 0.0556612 -1.12256 1.69208 -0.685811 -0.0345022 -0.0744846 0.0566856 -1.14005 1.68024 -0.656486 -0.0355336 -0.00621013 0.00267095 -8.93284e-06 -0.000139629 0.327085 -0.252345 0.163998 -0.674246 0.808657 0.0598126 -1 -0.683208 0.508376 -0.0615933 -0.75802 -0.526414 0.0243458 -1
3.49 -0.0747066 0.0557431 -1.12318 1.69257 -0.685845 -0.0345592 -0.0745862 0.0567706 -1.14069 1.68069 -0.656464 -0.0355937 -0.0062164 0.00268445 -8.96022e-06 -0.000139887 0.327055 -0.25246 0.164233 -0.67446 0.807819 0.0598969 -1 -0.684678 0.50885 -0.0616794 -0.758352 -0.525165 0.024385 -1
3.495 -0.0748088 0.0558248 -1.1238 1.69306 -0.685879 -0.0346162 -0.0746879 0.0568553 -1.14133 1.68114 -0.656441 -0.0356537 -0.00622266 0.00269797 -8.98769e-06 -0.000140145 0.327025 -0.252576 0.164468 -0.674674 0.806981 0.0599812 -1 -0.686147 0.509325 -0.0617656 -0.758685 -0.523916 0.0244238 -1
3.5 -0.0749112 0.0559064 -1.12442 1.69354 -0.685913 -0.0346731 -0.0747898 0.0569399 -1.14196 1.68159 -0.656419 -0.0357137 -0.00622892 0.00271151 -9.01525e-06 -0.000140403 0.326994 -0.252691 0.164703 -0.674889 0.806144 0.0600655 -1 -0.687615 0.509799 -0.0618519 -0.759017 -0.522668 0.0244623 -1
3.505 -0.0750138 0.0559878 -1.12503 1.69403 -0.685947 -0.03473 -0.0748918 0.0570244 -1.1426 1.68204 -0.656397 -0.0357737 -0.00623516 0.00272507 -9.04289e-06 -0.000140661 0.326964 -0.252806 0.164938 -0.675103 0.805306 0.06015 -1 -0.689083 0.510273 -0.0619382 -0.759348 -0.52142 0.0245004 -1
3.51 -0.0751166 0.056069 -1.12565 1.69451 -0.685982 -0.0347868 -0.0749941 0.0571087 -1.14323 1.68248 -0.656374 -0.0358336 -0.00624141 0.00273865 -9.07063e-06 -0.000140919 0.326934 -0.252921 0.165172 -0.675317 0.804469 0.0602345 -1 -0.69055 0.510748 -0.0620247 -0.75968 -0.520172 0.0245381 -1
3.515 -0.0752196 0.0561501 -1.12626 1.695 -0.686016 -0.0348436 -0.0750966 0.0571928 -1.14387 1.68293 -0.656352 -0.0358935 -0.00624764 0.00275224 -9.09846e-06 -0.000141178 0.326904 -0.253035 0.165407 -0.675531 0.803631 0.060319 -1 -0.692017 0.511222 -0.0621112 -0.760011 -0.518926 0.0245754 -1
3.52 -0.0753228 0.056231 -1.12688 1.69548 -0.686051 -0.0349003 -0.0751992 0.0572767 -1.1445 1.68338 -0.65633 -0.0359533 -0.00625387 0.00276586 -9.12637e-06 -0.000141437 0.326873 -0.25315 0.165641 -0.675746 0.802794 0.0604036 -1 -0.693483 0.511696 -0.0621978 -0.760342 -0.517679 0.0246124 -1
3.525 -0.0754262 0.0563117 -1.12749 1.69596 -0.686085 -0.0349569 -0.0753021 0.0573605 -1.14513 1.68382 -0.656307 -0.036013 -0.00626009 0.00277949 -9.15438e-06 -0.000141696 0.326843 -0.253264 0.165876 -0.67596 0.801956 0.0604883 -1 -0.694949 0.51217 -0.0622845 -0.760672 -0.516434 0.024649 -1
3.53 -0.0755298 0.0563922 -1.1281 1.69645 -0.68612 -0.0350135 -0.0754052 0.0574441 -1.14577 1.68427 -0.656285 -0.0360728 -0.0062663 0.00279314 -9.18248e-06 -0.000141956 0.326813 -0.253378 0.16611 -0.676174 0.801119 0.0605731 -1 -0.696414 0.512644 -0.0623713 -0.761002 -0.515189 0.0246851 -1
3.535 -0.0756336 0.0564725 -1.12872 1.69693 -0.686155 -0.0350701 -0.0755084 0.0575275 -1.1464 1.68472 -0.656263 -0.0361324 -0.00627251 0.00280682 -9.21067e-06 -0.000142215 0.326783 -0.253492 0.166345 -0.676388 0.800281 0.0606579 -1 -0.697878 0.513118 -0.0624582 -0.761332 -0.513944 0.0247209 -1
3.54 -0.0757377 0.0565527 -1.12933 1.69742 -0.68619 -0.0351265 -0.0756119 0.0576108 -1.14703 1.68516 -0.656241 -0.036192 -0.0062787 0.00282051 -9.23896e-06 -0.000142475 0.326752 -0.253606 0.166579 -0.676603 0.799444 0.0607428 -1 -0.699342 0.513592 -0.0625453 -0.761662 -0.5127 0.0247562 -1
3.545 -0.0758419 0.0566326 -1.12994 1.6979 -0.686225 -0.035183 -0.0757156 0.0576938 -1.14766 1.68561 -0.656218 -0.0362516 -0.0062849 0.00283422 -9.26733e-06 -0.000142736 0.326722 -0.253719 0.166813 -0.676817 0.798606 0.0608277 -1 -0.700805 0.514066 -0.0626324 -0.761991 -0.511456 0.0247912 -1
3.55 -0.0759464 0.0567124 -1.13055 1.69838 -0.68626 -0.0352393 -0.0758195 0.0577767 -1.14829 1.68605 -0.656196 -0.0363111 -0.00629108 0.00284795 -9.29581e-06 -0.000142996 0.326692 -0.253832 0.167047 -0.677031 0.797768 0.0609127 -1 -0.702268 0.514539 -0.0627196 -0.76232 -0.510213 0.0248257 -1
3.555 -0.0760511 0.056792 -1.13116 1.69886 -0.686295 -0.0352956 -0.0759237 0.0578594 -1.14892 1.6865 -0.656174 -0.0363705 -0.00629726 0.0028617 -9.32438e-06 -0.000143257 0.326661 -0.253946 0.167281 -0.677245 0.796931 0.0609978 -1 -0.70373 0.515013 -0.0628069 -0.762648 -0.508971 0.0248598 -1
3.56 -0.076156 0.0568714 -1.13177 1.69935 -0.686331 -0.0353518 -0.076028 0.0579419 -1.14955 1.68694 -0.656152 -0.0364299 -0.00630343 0.00287547 -9.35304e-06 -0.000143518 0.326631 -0.254059 0.167515 -0.677459 0.796093 0.061083 -1 -0.705191 0.515487 -0.0628943 -0.762976 -0.507729 0.0248934 -1
3.565 -0.0762611 0.0569505 -1.13238 1.69983 -0.686367 -0.035408 -0.0761326 0.0580242 -1.15018 1.68739 -0.65613 -0.0364893 -0.00630959 0.00288926 -9.3818e-06 -0.000143779 0.3266 -0.254171 0.167749 -0.677674 0.795255 0.0611682 -1 -0.706652 0.51596 -0.0629818 -0.763304 -0.506487 0.0249267 -1
3.57 -0.0763665 0.0570295 -1.13299 1.70031 -0.686402 -0.0354641 -0.0762375 0.0581063 -1.15081 1.68783 -0.656108 -0.0365486 -0.00631574 0.00290307 -9.41066e-06 -0.000144041 0.32657 -0.254284 0.167982 -0.677888 0.794418 0.0612536 -1 -0.708112 0.516434 -0.0630695 -0.763632 -0.505246 0.0249594 -1
3.575 -0.0764721 0.0571083 -1.13359 1.70079 -0.686438 -0.0355201 -0.0763425 0.0581882 -1.15143 1.68827 -0.656085 -0.0366078 -0.00632189 0.00291691 -9.43961e-06 -0.000144303 0.32654 -0.254396 0.168216 -0.678102 0.79358 0.0613389 -1 -0.709572 0.516907 -0.0631572 -0.763959 -0.504006 0.0249918 -1
3.58 -0.076578 0.0571868 -1.1342 1.70127 -0.686474 -0.0355761 -0.0764478 0.05827 -1.15206 1.68871 -0.656063 -0.036667 -0.00632803 0.00293076 -9.46866e-06 -0.000144565 0.326509 -0.254508 0.16845 -0.678316 0.792742 0.0614244 -1 -0.711031 0.517381 -0.0632451 -0.764286 -0.502766 0.0250237 -1
3.585 -0.0766841 0.0572652 -1.13481 1.70175 -0.68651 -0.035632 -0.0765534 0.0583515 -1.15269 1.68916 -0.656041 -0.0367261 -0.00633416 0.00294463 -9.49781e-06 -0.000144827 0.326479 -0.25462 0.168683 -0.67853 0.791904 0.06151 -1 -0.712489 0.517854 -0.0633331 -0.764613 -0.501527 0.0250551 -1
3.59 -0.0767905 0.0573433 -1.13541 1.70223 -0.686547 -0.0356878 -0.0766592 0.0584328 -1.15331 1.6896 -0.656019 -0.0367851 -0.00634028 0.00295852 -9.52706e-06 -0.00014509 0.326448 -0.254732 0.168917 -0.678745 0.791066 0.0615956 -1 -0.713947 0.518327 -0.0634212 -0.764939 -0.500289 0.025086 -1
